filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
blues.00020.6.wav,66149,0.32230556,0.090276085,0.129062176,0.005935333,1371.274772,126742.4619,1712.188935,90933.076,2643.863244,970132.0532,0.06646259,0.00101265,3.64E-05,0.015817357,8.05E-05,0.002431317,161.4990234,-186.1633148,3943.761475,135.5075378,279.2204895,-7.132603645,932.2207031,40.17196655,320.8837891,-2.089745998,121.5732651,17.0018692,95.54090881,-9.311813354,95.43292999,3.777959824,44.27241516,-18.75601387,58.14405823,17.64030457,89.70576477,-7.326067448,37.06403351,-3.746575356,31.71189117,-10.42028427,57.78240204,5.096091747,91.98003387,-8.02678299,138.8135376,-9.960175514,38.12696838,-7.504199505,55.37323761,1.345701098,64.70146179,0.421280831,93.72905731,-1.889676094,46.94540405,blues
metal.00088.9.wav,66149,0.41911599,0.082957998,0.151660308,0.003337535,2158.081776,127089.0363,1948.587334,82282.00992,4193.839769,725377.7731,0.11722506,0.000770417,-0.002229525,0.00880588,-0.003237961,0.008722671,117.4538352,-77.19425964,1859.506104,105.350647,407.7511902,-46.87077332,273.34729,63.7439003,66.29092407,-2.422992229,71.17573547,20.36257172,98.48810577,-24.8319912,78.61209106,14.22043228,76.6722641,-7.253818035,73.97691345,17.31287575,149.1722565,-8.449782372,40.71216965,9.766475677,53.54827118,-3.600445032,49.93939972,4.089456081,43.23596954,-10.36778641,30.92677307,0.935994089,28.78482437,-10.147192,52.5208931,-3.647161961,32.91872787,0.26075691,33.89175415,-0.283232242,24.5897274,metal
metal.00006.8.wav,66149,0.520124018,0.071174964,0.051767658,0.000105516,3564.839767,314976.8059,2705.729468,77090.63393,6765.235502,734215.574,0.215974309,0.004112702,7.95E-06,0.000981837,-5.98E-05,0.000782436,129.1992188,-138.0451355,749.8696289,40.51999664,425.2678528,-1.927599907,377.7392578,49.41779709,167.6334991,-1.313444138,253.7805634,13.22512627,81.67446136,0.868514657,85.33255768,22.70786476,99.14038086,-12.42036533,77.81769562,14.1985836,67.34732819,3.165323734,77.02752686,8.446074486,48.99994278,-7.537830353,41.73638153,9.798829079,65.51947021,-8.951545715,34.59441757,2.485743523,28.78821373,-12.51006985,33.54899597,6.456716537,38.36793137,-4.275605679,39.33826447,4.644084454,42.34427643,metal
metal.00033.1.wav,66149,0.430541873,0.080444716,0.25627327,0.0009938,1678.165964,81959.77128,1744.784976,12864.95791,3755.970365,131786.6412,0.072611178,0.000582704,0.00010702,0.043842122,0.000154638,0.005855241,123.046875,-59.89295959,998.1177979,137.8106537,164.1103058,-49.54481506,74.88770294,85.84731293,31.4284687,-10.68438911,51.36291504,22.26647377,48.63574982,5.116044044,58.44694138,11.48678875,33.38578033,1.197431445,30.94880867,8.212486267,23.81705093,-13.38225079,25.34396172,15.46355057,23.62199211,-14.29364872,25.03819084,3.519248724,17.62633324,-0.630038083,12.45044136,-6.016330242,31.92251396,4.131196499,23.01673317,-12.06716919,36.65403366,4.450232029,37.34366608,-5.563251972,15.17735863,metal
country.00084.7.wav,66149,0.392159402,0.083176352,0.183114156,0.002984298,2249.664548,513834.7597,2178.961124,121556.7384,4595.930927,1553026.972,0.114468149,0.00502411,-7.46E-05,0.013103067,-0.000221725,0.011093013,172.265625,-54.18667221,1599.311646,101.9228668,834.0581665,-24.07135582,273.5031128,46.42285919,332.9332275,-10.28765965,322.5890503,17.54628181,270.5031128,-22.43623734,164.7639008,6.837433338,127.0552597,-17.25682449,116.5009766,8.681245804,101.5558777,-19.22002029,90.87454987,9.485229492,49.76659775,-13.86327076,91.68456268,2.419137955,61.25091934,-8.450660706,44.61470032,3.459466457,79.03014374,-9.734737396,51.39570236,6.815320015,40.7604332,-6.36659956,31.60938263,-2.960305452,34.28878784,country
reggae.00051.5.wav,66149,0.561723888,0.073383711,0.117117658,0.003201623,4300.123887,2325057.629,2860.613419,217455.6981,7679.734075,3260281.851,0.281820913,0.028026845,0.000765971,0.002258192,0.001593545,0.010288154,86.1328125,-150.1792297,5247.033691,-3.166033268,2312.339355,21.34760857,878.7833862,33.74102783,361.9500122,3.831039667,152.996582,28.98031235,94.35075378,15.62473583,107.6048813,10.56102848,120.5700073,5.189345837,60.8444252,3.353380919,84.09358215,8.455688477,65.67882538,11.14236736,66.34490967,2.411143064,66.97369385,1.57614398,49.20637131,6.970442772,92.44389343,9.818735123,118.0412216,-4.78696394,158.0686493,6.045668125,59.2820015,3.098968506,68.74874115,-0.463236809,46.88047791,reggae
rock.00056.0.wav,66149,0.446897835,0.080073945,0.165967241,0.002348821,3033.373581,354358.6603,2919.183114,60381.75694,6486.380521,1063340.608,0.133511118,0.002464976,-2.62E-05,0.013607757,0.002109356,0.006112483,135.9991776,-27.68576813,2093.995117,66.24705505,249.2747345,8.829853058,94.55986786,33.63137054,93.5775528,7.216108799,58.37907791,11.13088226,31.19500542,5.266901493,52.1317749,8.2784729,38.61413574,-0.311335564,20.55287361,-0.733291149,30.58401489,1.7983042,31.12792397,-1.789352536,12.78253746,0.433474034,15.58920288,-3.760607719,23.99777985,0.484537929,25.81711006,-0.297627777,24.86028481,-0.778090715,20.12950706,3.198518991,20.20100403,-1.535808444,15.02431488,2.04833746,21.06342888,rock
classical.00056.9.wav,66149,0.340919703,0.077770084,0.169038683,0.001197541,1814.771602,42873.45456,1747.817264,32681.80013,3189.729943,162791.4938,0.110460487,0.000311368,-0.000394765,0.021174448,-0.001179318,0.00210833,143.5546875,-75.2159729,489.5558167,123.9549408,268.5708008,-41.54349136,104.6446838,39.82683563,131.552887,5.415320873,166.1582031,-18.51245308,117.3286285,-5.462051392,138.2735748,8.35487175,144.1318359,-24.29699516,29.54515457,0.674749613,91.12926483,-8.860125542,109.9257813,-1.767677188,54.05931473,-10.91381264,36.01902771,3.662422657,28.64504623,-0.859621704,47.77629471,-1.36390543,25.72501945,-6.271991253,32.06826401,5.279390812,36.70285416,-5.878419399,49.92519379,-2.030319214,46.69397354,classical
pop.00064.0.wav,66149,0.359636903,0.084013082,0.213802382,0.008466178,2785.376534,1676019.091,2707.599587,174091.9157,5668.864183,3485278.029,0.136835186,0.016277125,-8.60E-05,0.025263958,2.88E-05,0.010361573,129.1992188,-42.90423584,4381.35791,80.75543976,2206.228516,0.444802612,413.4439697,2.157158375,314.0827026,-5.843171597,123.9488754,-9.254220009,155.9488525,2.029242992,201.2605438,1.137153029,122.491478,-4.418952942,325.4372253,-4.169559002,123.3389587,-9.392666817,97.93922424,-8.060304642,43.56388092,-7.434083939,118.1870041,-3.042062283,107.0452499,-4.018950939,87.47036743,-0.184916452,64.96572113,3.196270943,95.63469696,4.670308113,119.2276459,0.976846337,73.3812561,0.450244725,71.43119049,pop
country.00072.4.wav,66149,0.302171528,0.084461145,0.15528731,0.001506293,1655.871969,130127.3635,1899.294914,73501.02675,3328.122183,836386.801,0.07795598,0.000588214,8.24E-07,0.015876623,-7.19E-05,0.003779507,151.9990809,-97.53503418,1049.053833,135.7549286,289.0515137,-24.45295143,126.889061,30.47535706,230.1253662,-17.80156326,57.58679199,17.83775139,141.7435455,-12.74826241,79.78958893,17.4252224,83.18642426,-26.26762581,88.71577454,8.457773209,39.47497559,-14.74208641,73.28791809,12.39275074,92.1690979,-13.0906086,76.03981781,0.775575817,66.01372528,-6.683578968,93.39098358,0.379401773,43.78800201,-0.409436494,64.04055786,8.835279465,28.94236183,0.040442348,36.12640762,-7.636219025,43.78592682,country
country.00063.6.wav,66149,0.280863017,0.09160649,0.150741503,0.002412735,1770.466089,278345.6197,2119.137139,121842.6278,3987.535119,1683289.721,0.06813777,0.000738625,-0.000289566,0.015312482,3.86E-05,0.004971578,83.35433468,-142.0271301,3055.362305,115.7274704,605.3455811,5.743720055,157.2586212,46.54574203,532.7943726,-13.18863678,175.5720062,13.77643299,132.704483,-15.23364258,130.2458496,25.7358799,99.49352264,-16.15965271,152.150528,12.26951981,206.693634,-8.397992134,37.71479034,5.578391552,96.85014343,-8.961696625,74.3154068,3.204361677,62.61960983,-3.500638962,108.1211777,-0.647758782,37.65423584,-12.02468014,51.03511047,-0.206651598,68.53787994,-10.51093864,55.12138367,1.390126586,117.1402893,country
country.00048.3.wav,66149,0.330770791,0.086839102,0.123029687,0.001340784,2177.208829,149236.8883,2674.331862,38838.02974,4772.917293,956570.9494,0.076998197,0.000674794,2.23E-06,0.010525334,-1.88E-05,0.001804631,117.4538352,-109.3775253,1214.252808,97.96444702,307.1845093,10.12308788,70.48480988,20.1857605,62.62985611,0.147339344,89.81837463,-3.209199667,123.1598206,14.35153198,45.1838913,-4.547990799,19.6631794,-11.16727734,45.90169144,-2.073383093,29.55946159,-4.849423409,26.97178078,7.098095894,36.30903244,1.394964099,54.42235184,-9.032889366,52.72554016,-12.59410572,47.70114136,-4.047897816,32.15148163,-6.409717083,38.77554703,-10.41029739,26.63470459,-2.701148987,21.92191696,-0.553795576,25.17620659,country
hiphop.00030.4.wav,66149,0.53280431,0.067565478,0.195499331,0.000743626,3725.789796,237919.0872,3228.17167,35801.22085,7679.651255,357074.1405,0.165579928,0.001719483,-4.74E-05,0.020010898,-0.001611545,0.007506344,89.10290948,-21.57607651,1329.468506,45.2477684,227.4959564,30.3974781,195.9992523,21.7572155,118.7647781,3.393670082,63.9044838,26.251688,74.78455353,6.884819031,71.22564697,7.66067028,28.32570076,-4.411914349,34.04991913,1.216126561,35.1197319,-0.652649879,19.34176064,3.993406296,24.42420959,-4.526108742,28.58110428,-3.937765837,19.24922752,-5.121017456,18.52878952,3.88E-05,16.07128334,-2.445462227,18.37839317,-0.821584284,13.92892361,-4.40747261,15.55627251,-2.709196091,18.03385735,hiphop
blues.00080.7.wav,66149,0.325297147,0.087839887,0.266745239,0.005621269,1859.773212,94897.87608,1841.38761,50204.09375,3698.658917,549354.5383,0.094538762,0.001140772,0.000206885,0.047454286,0.000818796,0.012380786,117.4538352,-45.81728745,1397.42334,118.6430511,347.6670532,-42.66185379,329.0249329,37.4746933,163.8849487,-14.31920433,141.5213013,21.77524185,86.6167984,-15.0789814,109.4719543,13.34652424,90.58437347,-11.03994656,91.75177765,12.53128338,127.0940781,-11.85378742,93.50917816,11.6243372,81.87757111,-8.323883057,56.80302811,1.596401691,55.14792252,-4.534089088,50.97821426,-0.215532854,75.21005249,-11.90771294,40.33559799,-3.049618006,50.74140549,-5.777890682,43.96751404,0.811029971,69.86493683,blues
rock.00005.8.wav,66149,0.408069789,0.083092213,0.211218894,0.004772806,1440.173978,129759.8266,1454.792747,133438.5821,2620.01108,528666.4781,0.071784856,0.000449888,-4.45E-05,0.025610626,4.73E-05,0.009761775,95.703125,-71.69832611,4268.179688,165.6910706,1135.205566,-57.50835419,280.7945862,20.95883751,186.1947784,-0.849372804,269.3062744,10.49202251,144.7510071,-17.11440086,170.0845795,18.35310745,55.70617676,-8.104735374,90.27627563,4.597056866,91.06385803,-7.908986092,77.76148224,10.52847576,42.93073273,-0.13590005,64.32291412,6.107057095,42.02993393,-7.704007149,43.90198898,3.027680159,29.96356964,-2.724729538,20.86631966,-1.639960766,26.42864799,-4.794230938,22.26267815,-2.818887949,21.40779686,rock
jazz.00078.4.wav,66149,0.268589795,0.088657714,0.104110263,0.005292189,2412.687377,327065.0288,2635.811365,218380.1631,5095.584059,2758712.552,0.085419171,0.001029105,8.77E-07,0.013163147,-3.99E-05,0.000794295,184.5703125,-162.391922,3363.295654,78.90649414,617.4046021,5.191446781,719.8903198,27.90205002,270.3594666,-0.201989397,109.1051407,-9.084375381,120.4694748,-2.847921133,72.28392792,-0.137225464,69.27793121,-9.254440308,78.41661835,-6.135880947,70.97071838,1.752334118,36.57895279,-4.021994591,80.63110352,-1.268315911,65.85866547,-0.886518776,49.61380768,-2.369596481,43.69675446,-2.493499517,30.41983223,-3.681671619,37.26597214,-4.075153828,22.1905117,-3.983878374,63.23926544,-4.837817192,77.61963654,jazz
jazz.00088.7.wav,66149,0.280829281,0.096629351,0.076850317,0.001232819,2603.532113,430615.1307,3158.703007,183680.8474,6577.979455,3056626.897,0.071694712,0.001076508,-9.82E-05,0.005613555,-0.000220374,0.000470154,129.1992188,-219.9571228,1424.742676,72.63158417,265.5065613,34.08986664,352.2370911,17.42626953,171.4282684,9.912940025,71.80890656,2.73908329,52.5845108,4.719193459,36.57822418,6.051805496,46.56561661,9.957071304,46.74635315,9.570568085,113.5004044,8.215713501,195.2935944,9.810228348,177.5227203,17.2033577,146.3010559,6.23285675,116.699913,0.771949828,80.95581055,-0.55665046,64.67938232,2.525174618,32.75898361,-1.241320729,42.49659348,-3.539052486,94.8691864,-6.957635403,107.3347015,jazz
reggae.00060.3.wav,66149,0.2814852,0.091521338,0.038784914,0.000472008,2405.066093,568675.5025,2246.0593,122791.8358,4823.27186,1828112.638,0.115906701,0.002293855,-0.002626704,0.001331234,-0.000158457,0.000315126,117.4538352,-265.5428162,7045.366699,73.47200775,1322.711304,-19.58913231,319.7937622,33.05059433,438.3380432,-7.048426151,355.7581787,14.8131628,91.23700714,-15.41449642,251.1611786,-2.154566288,109.500618,7.695955753,105.551712,-0.826120973,44.95011902,-7.002438545,70.99375916,-6.418399811,75.2191925,-4.265769482,77.33688354,-9.902237892,71.83191681,2.284772873,49.87361145,-4.764020443,66.44233704,-13.99736404,110.9719315,-1.253445625,57.33996582,-14.07341576,65.44934082,-4.386334419,66.73834229,reggae
blues.00036.9.wav,66149,0.244715452,0.100752749,0.19643876,0.006533415,1387.21911,194668.4663,2057.83834,105958.1926,3000.817495,2354923.578,0.042146184,0.000316602,-2.45E-05,0.037446126,1.76E-05,0.001677177,143.5546875,-186.596283,2588.011475,117.7302094,377.4026184,12.93742466,170.3307953,23.39181519,306.5344543,-0.54177624,138.1417999,26.82003212,122.4202042,-35.48083115,247.8398285,12.650774,95.60455322,-31.42487717,95.388237,-7.422514439,91.0743103,-26.31871986,134.9826965,-9.604604721,115.3923798,-18.81889725,70.8820343,-12.54059696,60.54334259,-14.71124554,59.51243973,-12.06668949,62.29874039,-18.62738037,77.10345459,-12.27086639,71.81024933,-13.07765102,29.61810303,-6.605046272,77.0580368,blues
classical.00095.3.wav,66149,0.176672161,0.082757846,0.009073391,1.83E-05,1931.816343,178616.5834,1866.909806,44099.83614,3697.416617,576716.2196,0.129356971,0.004524145,-0.001178997,9.51E-05,-0.000118312,7.41E-07,117.4538352,-458.4387512,1819.677856,89.56420898,668.7005005,-25.57887268,224.6473541,43.45000839,60.47698593,-4.195962429,25.97014427,6.52185297,48.4367485,-12.50214291,74.18013763,22.34898186,262.2565002,0.072195202,253.2651672,21.12314796,144.1781158,-0.666472793,51.45567322,4.38687849,257.4361267,4.538934231,401.1326294,19.78138161,183.6447601,14.14683151,65.87844086,2.592590809,186.6639252,0.435246408,123.9664536,7.386529922,55.60402679,-0.398746401,177.0421143,-2.933468342,129.590683,classical
blues.00074.1.wav,66149,0.382696778,0.082297206,0.180199862,0.003606395,2575.159869,275622.3214,2574.352831,49268.61804,5915.833459,705904.9355,0.126119291,0.001503209,2.47E-05,0.017333424,-7.11E-05,0.008559568,161.4990234,-57.84352112,1492.984375,88.89379883,301.6216431,-0.251311362,222.975296,44.91340256,107.2722015,-7.284377098,106.248703,31.57774162,68.02902222,-25.35687065,55.06383133,19.81648254,39.84670258,-20.62071991,49.03114319,15.55605125,39.92826843,-15.0065012,33.73406601,13.89085579,28.2688961,-7.882740021,33.2915535,6.3560009,37.47737885,-6.61232996,40.77941895,5.180362701,30.70225334,-7.645768642,24.11363411,9.412015915,28.30573463,-7.439283848,46.46378708,0.907494426,35.41754913,blues
disco.00057.6.wav,66149,0.403681278,0.080686048,0.066042095,0.000477845,2122.491361,245418.9741,2275.449134,68387.22788,4770.101412,1090766.766,0.095718149,0.001093853,-0.002132624,0.002112952,-0.002411652,0.001173779,117.4538352,-158.7446899,2707.599121,110.881279,349.3296814,-12.17671108,250.4232483,45.23980713,78.67233276,-17.70989037,65.85689545,26.92678261,74.18900299,-20.18976974,52.02067947,22.48749161,48.74861908,-17.05928612,41.87979507,13.4396944,55.2829361,-17.08171272,32.45333099,8.808913231,40.57531738,-10.73011494,29.6742382,11.38860035,27.49503326,-5.55991888,32.58576202,7.856514454,28.31289482,-5.24535656,25.16991425,1.435711503,35.83095932,-5.359014034,31.80807495,0.391524851,25.70093727,disco
country.00000.1.wav,66149,0.368881762,0.079484947,0.253102809,0.000461882,2923.642044,677882.0108,2980.390524,112573.9502,6561.498272,2157406.566,0.088514123,0.001825989,-0.000178031,0.051256478,-0.001044458,0.005125291,172.265625,-37.47644806,932.807312,67.30160522,480.914978,14.16759968,252.2144165,24.43773651,160.6222076,10.75503349,92.71849823,6.119423866,86.60323334,6.580950737,48.50754929,3.593508244,89.93265533,2.369239092,50.15735626,14.26061058,80.81630707,-4.809477329,67.46070862,1.762679338,49.3527298,-3.538641214,42.98575974,2.463024616,46.36449814,-3.553528786,28.51309586,-4.851476669,25.26018333,-4.711287975,34.46861649,-2.017674923,38.11494446,-3.221487284,75.62625122,4.63422823,69.82064056,country
hiphop.00063.9.wav,66149,0.42573899,0.092607804,0.156269178,0.016674336,2506.753269,970765.2587,2311.250987,213917.3544,4865.095966,2949251.335,0.122667518,0.006320896,-3.93E-06,0.002970951,-0.000126841,0.034833591,92.28515625,-115.8065948,6452.004883,75.81902313,1312.418945,-24.56181717,978.8062744,32.46869659,356.3424683,1.051991582,197.9747925,-3.435211658,164.1146545,-9.37804985,229.2134399,-5.276230335,180.6607513,-10.85883713,224.2878723,-8.48460865,167.8312531,-3.16602087,208.7485504,-6.772325516,137.6541443,-0.77312237,134.2319641,1.311234474,106.3536301,-2.603602409,65.674263,3.058441639,45.9110527,-3.964719296,74.38146973,-0.657898903,45.59495544,-3.515748024,58.80984116,-0.204844788,67.73353577,hiphop
reggae.00002.2.wav,66149,0.399891078,0.093106285,0.083965778,0.002034161,1765.687041,476647.7794,2093.459976,163285.8322,3848.314678,2970290.851,0.074913612,0.00181767,1.49E-07,0.003348263,-1.24E-05,0.003813548,103.359375,-218.6518402,8072.202148,107.8796997,736.3612061,6.85641098,693.8192139,57.11480713,255.2921906,-2.700201273,262.5327148,20.53236198,293.1057739,-10.90027332,191.9152679,19.94497108,138.907486,-13.04198456,134.4486237,8.522199631,101.1683426,-8.612841606,103.3811264,7.789311886,95.74588776,-10.29732323,81.66590881,-2.259820461,125.0638504,-4.669651985,61.22653198,-1.23374629,48.16070557,-0.928614855,49.45412827,0.691651702,122.2084885,-3.209402323,36.14423752,3.554132462,50.13220978,reggae
jazz.00092.3.wav,66149,0.343043715,0.084364615,0.026625032,0.000527765,2123.470482,465073.7387,2982.152426,144141.8805,5442.18581,3833894.914,0.047498498,0.000763798,-3.61E-05,0.001129239,-0.000197527,2.15E-05,123.046875,-330.9039001,826.8214722,94.43940735,462.8540955,41.43149948,60.77687836,29.1104126,26.90826416,19.60017204,34.10612869,7.109353542,23.77160072,5.949732304,18.11647797,-1.159037709,18.5518589,-0.488425225,23.43088913,-1.498121977,22.44056129,3.26287365,18.79285622,2.808097601,19.03138924,3.257344246,18.37708092,-3.331740141,18.77984047,-4.540457249,21.10348511,-4.884750366,17.94646263,-0.729235709,14.84349823,3.824831247,28.22425079,9.478899002,38.48610306,8.504272461,32.86036682,jazz
reggae.00058.9.wav,66149,0.407534391,0.095829427,0.077557884,0.001159476,2214.011865,1190392.958,2657.127538,447403.7401,4878.595628,6698632.646,0.074917368,0.003252209,-0.000591422,0.002941147,-0.001207143,0.002748117,123.046875,-211.9355774,9261.772461,94.08618164,1147.861694,12.2598772,829.9727173,22.0364151,401.6339722,28.3229351,332.3454895,14.78471661,195.3017578,9.951152802,152.4300385,8.972079277,86.1088028,4.652928829,86.87020111,-0.345341623,87.76573181,-2.276315451,65.51733398,2.623404741,59.97908783,-3.793978691,80.86827087,-1.554156542,55.53652191,-1.342891693,57.78527069,0.382707506,53.32356644,-0.312553644,32.70658875,0.223581761,41.17428207,0.563443482,84.97079468,-4.938014507,47.93910599,reggae
